tf	target	mor	likelihood	state
4839	LMAN1	SEC31A	-0.603820666339897	1	inhibition
4840	LMAN1	HM13	-0.116001762451199	1	inhibition
4841	LMAN1	SEC24A	0.654796832002249	1	activation
4842	LMAN1	SAR1B	0.79787634347807	1	activation
4843	LMAN1	TGOLN2	0.914458570025216	1	activation
4844	LMAN1	MCFD2	0.273975085548727	1	activation
4845	LMAN1	RAB1A	-0.045525083004537	1	inhibition
4846	LMAN1	SCFD1	0.89458435467991	1	activation
4847	LMAN1	TRAPPC2	0.431787309963062	1	activation
4848	LMAN1	TMED7	0.683029525857384	1	activation
4849	LMAN1	RAB3GAP1	-0.390306732302303	1	inhibition
4850	LMAN1	SERPINA1	0.821484269218034	1	activation
4851	LMAN1	GOLGA2	0.862023461250319	1	activation
4852	LMAN1	SEC24B	-0.045525083004537	1	inhibition
4853	LMAN1	USO1	0.540327696257025	1	activation
4854	LMAN1	SEC22B	0.981670372031766	1	activation
4855	LMAN1	RER1	-0.215564279479485	1	inhibition
4856	LMO1	TAL2	0.424877357910458	1	activation
4857	LMO2	TAL2	0.939431069692658	1	activation
4858	LMX1A	MSX1	0.624480468400855	1	activation
4859	LNX1	RPS27A	0.735052513186933	1	activation
4860	LNX1	UBE2N	0.749395940778787	1	activation
4861	LNX1	PPP1R14C	-0.0298159527790317	1	inhibition
4862	LNX1	KCNV2	0.314443855611777	1	activation
4863	LNX1	UBC	0.360213813952402	1	activation
4864	LNX2	CNTNAP4	0.692551235112721	1	activation
4865	LPAR1	GNB5	0.364528975069125	1	activation
4866	LPAR1	GNAI1	-0.852859121172644	1	inhibition
4867	LPAR1	PTK2B	0.38644980540816	1	activation
4868	LPAR1	RELA	0.725237709139177	1	activation
4869	LPAR1	GNAZ	0.774903372581444	1	activation
4870	LPAR2	GNB5	0.711170388671234	1	activation
4871	LPAR2	PTK2B	-0.0410278032444405	1	inhibition
4872	LPAR2	RELA	-0.160239177165567	1	inhibition
4873	LPAR3	GNB5	0.467957262080927	1	activation
4874	LPAR3	RELA	-0.475805227393443	1	inhibition
4875	LPAR4	GNB5	0.379815279163458	1	activation
4876	LPAR5	GNB5	0.676607249405749	1	activation
4877	LPAR6	GNB5	0.774903372581444	1	activation
4878	LPXN	VCL	-0.473975554202623	1	inhibition
4879	LPXN	APOB	0.805171859625887	1	activation
4880	LPXN	PTPN12	0.258564287235869	1	activation
4881	LPXN	SRC	0.978903880853995	1	activation
4882	LPXN	CCNJL	-0.0670287649206504	1	inhibition
4883	LPXN	GIT1	0.815387443371715	1	activation
4884	LPXN	PTK2B	0.457385971903298	1	activation
4885	LRAT	CRB1	0.193894182956143	1	activation
4886	LRFN1	GRIN2B	-0.38137925143486	1	inhibition
4887	LRFN2	GRIN2B	-0.0495999964443972	1	inhibition
4888	LRFN3	CLIP3	-0.834017465452284	1	inhibition
4889	LRIG1	RPS27A	-0.787782012523274	1	inhibition
4890	LRIG1	UBC	-0.976647635622804	1	inhibition
4891	LRIT2	KCNJ14	0.954989154727655	1	activation
4892	LRIT3	GPR179	0.977382348753198	1	activation
4893	LRP10	GPC1	-0.796519393202639	1	inhibition
4894	LRP10	SDC3	0.964616998681226	1	activation
4895	LRP10	SDC4	0.935545507719778	1	activation
4896	LRP10	APOC2	-0.0467153779572993	1	inhibition
4897	LRP12	GPC1	0.266651520751279	1	activation
4898	LRP12	SDC3	0.392014732237711	1	activation
4899	LRP12	SDC4	0.951472229463874	1	activation
4900	LRP12	APOC2	0.215829746977033	1	activation
4901	LRRC1	TINAG	-0.214214073367952	1	inhibition
4902	LRRC4	NTNG2	0.930387844470612	1	activation
4903	LRRC4C	NTNG2	0.889459311454532	1	activation
4904	LRRC4C	NLGN1	0.479755281250579	1	activation
4905	LRRTM1	NLGN1	-0.0563124077046991	1	inhibition
4906	LRRTM2	NLGN1	0.397611308420481	1	activation
4907	LRSAM1	UBE2N	-0.0303577156702273	1	inhibition
4908	LRSAM1	UBE2D1	-0.712490717684144	1	inhibition
4909	LSM1	UPF2	-0.0974354004265773	1	inhibition
4910	LSM1	LSM14A	0.322521600084041	1	activation
4911	LSM10	SMNDC1	0.556927968721974	1	activation
4912	LSM14B	BICC1	-0.273824093756398	1	inhibition
4913	LSM2	PRPF18	-0.0269894457964047	1	inhibition
4914	LSM2	LSM14A	0.986149455972634	1	activation
4915	LSM3	LSM14A	0.77225134592821	1	activation
4916	LSM4	LSM14A	0.532009233160629	1	activation
4917	LSM6	PRPF18	0.198292426898159	1	activation
4918	LSM7	LSM14A	0.744666187016863	1	activation
4919	LSR	MARVELD2	0.893575059140139	1	activation
4920	LTB	TNFRSF13C	0.623340756575467	1	activation
4921	LTB	CD40LG	-0.190841224587028	1	inhibition
4922	LTB4R	RARRES2	-0.686560522542162	1	inhibition
4923	LTBP1	FBN1	-0.100479058300456	1	inhibition
4924	LTBR	TNFRSF13C	0.286143052095368	1	activation
4925	LTBR	CD40LG	0.771362967906616	1	activation
4926	LTC4S	MGST1	0.339010521215698	1	activation
4927	LTC4S	GGT1	0.730169900444605	1	activation
4928	LUC7L2	SCNM1	-0.904501212885322	1	inhibition
4929	LUM	DCN	0.985981484186513	1	activation
4930	LUM	PRRX1	0.675531241738882	1	activation
4931	LUM	OGN	0.816157451378294	1	activation
4932	LUM	FBN1	0.716237259855207	1	activation
4933	LUM	PRELP	0.903789075557259	1	activation
4934	LUM	B4GALT5	0.744666187016863	1	activation
4935	LUM	OMD	0.75961690282519	1	activation
4936	LXN	NTNG2	-0.246606607829602	1	inhibition
4937	LY6E	IFI44L	0.876910449964253	1	activation
4938	LY6H	GPIHBP1	0.61991507536948	1	activation
4939	LY9	SH2D1B	0.231131391165378	1	activation
4940	LYL1	ID1	0.751273260051895	1	activation
4941	LYPD3	AGR2	-0.951374447361324	1	inhibition
4942	LYPLA2	PLB1	-0.257004113991841	1	inhibition
4943	LYPLA2	B3GALT2	-0.270723329904381	1	inhibition
4944	LYPLA2	CERCAM	0.938159045839683	1	activation
4945	LYPLA2	ABHD13	0.365611488582559	1	activation
4946	LYPLA2	GPCPD1	-0.0356476148726335	1	inhibition
4947	LYPLA2	GAP43	0.723251118219219	1	activation
4948	LYPLA2	PNPLA7	0.496342101547036	1	activation
4949	LYPLA2	PPT1	0.321505690348711	1	activation
4950	LYPLA2	PNPLA6	0.516547285556919	1	activation
4951	LYST	RAB27A	0.786166686656217	1	activation
4952	LZTS1	SULT4A1	-0.0269894457964047	1	inhibition
4953	LZTS1	DNAJC6	-0.79971862064566	1	inhibition
4954	LZTS1	ALMS1	-0.061214764380596	1	inhibition
4955	MAB21L1	DCLK1	-0.154783384962922	1	inhibition
4956	MAB21L1	MEIS1	-0.0617247145601888	1	inhibition
4957	MAB21L1	LMX1B	0.387560203425884	1	activation
4958	MAB21L1	PBX3	0.270297515903059	1	activation
4959	MAB21L1	PBX2	0.17975640179333	1	activation
4960	MAB21L1	NBEA	0.241175285930771	1	activation
4961	MAB21L1	PBX1	-0.871924435673608	1	inhibition
4962	MAB21L1	MEIS2	0.845789198407807	1	activation
4963	MACROD1	KRT18	0.236954676849042	1	activation
4964	MAD1L1	CDC20	0.180444304201434	1	activation
4965	MAD2L1BP	CDC20	0.308460809810117	1	activation
4966	MADCAM1	SELL	0.504656481514596	1	activation
4967	MADCAM1	CCL21	0.67121146273227	1	activation
4968	MADCAM1	ITGB7	0.45270427795888	1	activation
4969	MADCAM1	NTAN1	-0.15370874581998	1	inhibition
4970	MADCAM1	CCR9	0.59335670111251	1	activation
4971	MADCAM1	CCL25	-0.300903673091133	1	inhibition
4972	MADCAM1	ITGA4	-0.532124749040506	1	inhibition
4973	MADCAM1	RHOA	0.783600623785784	1	activation
4974	MADD	RAB35	0.456214528333293	1	activation
4975	MADD	RAB27A	0.498716548501869	1	activation
4976	MAEL	GTSF1	-0.314067145589854	1	inhibition
4977	MAF	BGLAP	0.995044301397341	1	activation
4978	MAGI3	MAGI1	0.874617144463558	1	activation
4979	MANF	TTN	-0.0577460144446913	1	inhibition
4980	MAP1A	RHOB	0.836095080097637	1	activation
4981	MAP2K4	SPAG9	-0.967899281035536	1	inhibition
4982	MAP2K4	MAP2K1	0.725237709139177	1	activation
4983	MAP2K4	UBE2N	0.695694431902538	1	activation
4984	MAP2K4	MAPK11	0.285195432847888	1	activation
4985	MAP2K4	CD40LG	-0.0491785492325918	1	inhibition
4986	MAP2K4	MAP3K1	0.610733952053278	1	activation
4987	MAP2K4	BCAR1	-0.731606439600407	1	inhibition
4988	MAP2K4	FLNB	-0.969011114159553	1	inhibition
4989	MAP2K4	VEGFC	0.380917672205908	1	activation
4990	MAP2K5	MAP3K1	-0.0553739547986815	1	inhibition
4991	MAP2K5	BDNF	0.804370251942139	1	activation
4992	MAP3K12	MAPK11	0.57344992626258	1	activation
4993	MAP3K13	SH3RF1	0.466780301882455	1	activation
4994	MAP3K14	RPS27A	-0.040671473500544	1	inhibition
4995	MAP3K14	TNFRSF13C	-0.25400860938756	1	inhibition
4996	MAP3K14	UBC	0.190284501684883	1	activation
4997	MAP3K14	PSMB3	0.868737031236639	1	activation
4998	MAP3K2	RRAS2	0.732128935857221	1	activation
4999	MAP3K2	MAP2K1	0.527252709648971	1	activation
5000	MAP3K3	RRAS2	-0.0372568985346468	1	inhibition
5001	MAP3K3	MAP2K1	0.702967048963964	1	activation
5002	MAP3K3	MAPK11	-0.0826709673480038	1	inhibition
5003	MAP3K3	PDCD10	0.600331232722714	1	activation
5004	MAP3K4	MAP2K1	-0.913828636843814	1	inhibition
5005	MAP3K8	RPS27A	0.905180164998361	1	activation
5006	MAP3K8	REL	-0.170407850594779	1	inhibition
5007	MAP3K8	MAP2K1	-0.122178369535445	1	inhibition
5008	MAP3K8	TNIP2	-0.0392735381115349	1	inhibition
5009	MAP3K8	RELA	-0.576374141024934	1	inhibition
5010	MAP3K8	UBC	0.767787691452065	1	activation
5011	MAP4K1	ZAP70	-0.886161209328508	1	inhibition
5012	MAP4K1	GRAP2	0.964812576126109	1	activation
5013	MAP4K1	MAP3K1	-0.283236383158366	1	inhibition
5014	MAP4K1	DAPP1	-0.0303577156702273	1	inhibition
5015	MAP4K2	MAP3K1	-0.944415462293716	1	inhibition
5016	MAP4K3	MAP3K1	-0.0337988725965838	1	inhibition
5017	MAP4K4	CD40LG	-0.981578738144163	1	inhibition
5018	MAP4K4	MAP3K1	0.388671904246092	1	activation
5019	MAP4K5	MAP3K1	-0.0553739547986815	1	inhibition
5020	MAPK4	HSPB1	0.664685572550067	1	activation
5021	MAPK4	ELAC1	0.81384065110397	1	activation
5022	MAPK4	PAK1	0.960926209110326	1	activation
5023	MAPK4	IGF2BP1	0.999221094613047	1	activation
5024	MAPK4	PAK2	-0.03175119534723	1	inhibition
5025	MAPK4	RAC1	0.967992330283101	1	activation
5026	MAPK4	PAK3	0.614184477472672	1	activation
5027	MAPK4	CDC42	0.191722329260194	1	activation
5028	MAPK4	XPO1	-0.203607379534428	1	inhibition
5029	MAPK4	MAPKAPK5	0.722254908736539	1	activation
5030	MAPK6	RPS27A	0.503468109643888	1	activation
5031	MAPK6	CDC42EP5	-0.836706064755063	1	inhibition
5032	MAPK6	ETV4	0.292829981824448	1	activation
5033	MAPK6	UBC	0.79540404831336	1	activation
5034	MAPK6	PSMB3	0.737957984401071	1	activation
5035	MAPK8IP1	SPAG9	0.825962081513665	1	activation
5036	MAPK8IP2	SPAG9	0.925635765138901	1	activation
5037	MAPK8IP3	MAP2K1	-0.77874208854895	1	inhibition
5038	MAPK8IP3	MAP3K1	0.217405706921587	1	activation
5039	MAPKAPK2	HSPB2	-0.0447465126803641	1	inhibition
5040	MAPKAPK2	MAPK11	-0.894819448255104	1	inhibition
5041	MAPKAPK3	MAPK11	-0.25400860938756	1	inhibition
5042	MAPRE1	KIF17	0.256789105510518	1	activation
5043	MAPRE1	MTUS2	0.205026609803916	1	activation
5044	MARCKSL1	SLC6A4	-0.103599435070934	1	inhibition
5045	MARK3	CAMK2A	-0.0703949561879265	1	inhibition
5046	MARVELD2	TUBA4A	0.367780928018844	1	activation
5047	MARVELD2	SLC12A2	0.606119714752925	1	activation
5048	MARVELD2	ILDR2	0.445703187792249	1	activation
5049	MARVELD2	CGN	0.191722329260194	1	activation
5050	MARVELD2	TJP1	-0.919556491525496	1	inhibition
5051	MARVELD2	MARVELD3	0.505845020556379	1	activation
5052	MARVELD2	TUBA1A	-0.588478278791923	1	inhibition
5053	MARVELD2	TUBA1C	-0.270723329904381	1	inhibition
5054	MARVELD2	TUBA3E	0.62675655083721	1	activation
5055	MARVELD2	TUBA3D	0.246307074808991	1	activation
5056	MARVELD2	TUBA8	-0.109247854458024	1	inhibition
5057	MARVELD2	TUBA1B	0.700898050316337	1	activation
5058	MARVELD2	ILDR1	0.304508557145552	1	activation
5059	MARVELD2	TUBAL3	-0.039618948943697	1	inhibition
5060	MARVELD2	SLC30A5	0.974477516748844	1	activation
5061	MARVELD2	TJP2	0.516547285556919	1	activation
5062	MARVELD2	TJP3	-0.459332198651299	1	inhibition
5063	MARVELD2	LSR	0.893575059140139	1	activation
5064	MASP1	C3	0.995044301397341	1	activation
5065	MASP1	FCN3	0.184613533791761	1	activation
5066	MASP1	SERPING1	0.181134194750409	1	activation
5067	MASP1	FCN2	0.260347481431902	1	activation
5068	MASP1	C2	-0.0424810271427375	1	inhibition
5069	MASP1	CALR	0.539139898614684	1	activation
5070	MASP1	COLEC10	0.987274371632197	1	activation
5071	MASP1	FCN1	-0.562374595559571	1	inhibition
5072	MASP1	MBL2	0.624480468400855	1	activation
5073	MASP1	SMPX	0.569917860177895	1	activation
5074	MASP1	MASP2	0.604963817198606	1	activation
5075	MASP1	GPSM2	0.733105464118202	1	activation
5076	MASP1	TPRN	0.966342635986813	1	activation
5077	MASP1	C4A	0.694648435795155	1	activation
5078	MASP1	COLEC11	0.422581732514121	1	activation
5079	MASP1	CEACAM16	-0.0597066891114947	1	inhibition
5080	MASP2	C3	0.932145083528788	1	activation
5081	MASP2	SERPING1	0.392014732237711	1	activation
5082	MASP2	FCN2	-0.946006534086018	1	inhibition
5083	MASP2	MASP1	0.604963817198606	1	activation
5084	MAST2	HIVEP3	0.188854720620074	1	activation
5085	MAT2A	BHMT2	0.696738681113705	1	activation
5086	MAT2B	BHMT2	-0.590195582576484	1	inhibition
5087	MAT2B	VDAC1	-0.795443650085631	1	inhibition
5088	MATN1	DCN	-0.668456666977187	1	inhibition
5089	MB	CKM	0.997635665497884	1	activation
5090	MB	ALB	0.851133295639068	1	activation
5091	MBD2	MTA3	-0.0592111917527405	1	inhibition
5092	MBD3	SNAI3	0.93911520866358	1	activation
5093	MBD3	MTA3	0.255021951482251	1	activation
5094	MBD4	ATP7B	0.466780301882455	1	activation
5095	MBD5	RPS27A	0.927862335345735	1	activation
5096	MBD5	UBC	0.293792869325189	1	activation
5097	MBD6	ATP7B	-0.075713497153618	1	inhibition
5098	MBD6	RPS27A	0.537951894676869	1	activation
5099	MBD6	UBC	0.789556976014823	1	activation
5100	MBNL1	SLC6A11	0.997895831103037	1	activation
5101	MBOAT7	PNPLA3	-0.949351953066153	1	inhibition
5102	MBOAT7	LENG1	0.996961919257557	1	activation
5103	MBOAT7	GPAM	0.98199179358769	1	activation
5104	MBOAT7	CDS1	0.88521627592614	1	activation
5105	MBOAT7	LCLAT1	0.625619070268802	1	activation
5106	MBOAT7	AGPAT4	0.738922425618159	1	activation
5107	MBOAT7	HSD17B13	-0.075713497153618	1	inhibition
5108	MBOAT7	CNOT3	0.76053335579486	1	activation
5109	MBOAT7	TM6SF2	0.711170388671234	1	activation
5110	MBOAT7	AGPAT3	0.632426740051472	1	activation
5111	MBOAT7	GPAT2	0.94037014067239	1	activation
5112	MBOAT7	CDS2	0.516547285556919	1	activation
5113	MBOAT7	TMC4	0.88628908133013	1	activation
5114	MBP	HSPA4	0.233614848435516	1	activation
5115	MBP	OLIG2	0.875767965487419	1	activation
5116	MC1R	MRAP2	0.962192985823187	1	activation
5117	MC1R	ASIP	0.353786602576586	1	activation
5118	MC3R	MRAP2	0.999647871404435	1	activation
5119	MC3R	ASIP	0.997140594996815	1	activation
5120	MC4R	MRAP2	0.992762837667137	1	activation
5121	MC4R	CRH	0.706057017173473	1	activation
5122	MC4R	SDC3	0.286143052095368	1	activation
5123	MC4R	ASIP	0.922186449552039	1	activation
5124	MC5R	MRAP2	0.999504529120781	1	activation
5125	MCAM	NTN1	-0.800775722064942	1	inhibition
5126	MCAT	HSD17B8	0.61188511378025	1	activation
5127	MCAT	TEAD1	0.235280685878001	1	activation
5128	MCFD2	LMAN1	0.273975085548727	1	activation
5129	MCFD2	F8	0.260347481431902	1	activation
5130	MCM10	WDHD1	0.183215813717927	1	activation
5131	MCM10	CDC20	0.503468109643888	1	activation
5132	MCOLN1	PKD2	-0.941435524065086	1	inhibition
5133	MCOLN1	FRMD6	0.907009071879548	1	activation
5134	MCPH1	FOXP2	0.575801766836083	1	activation
5135	MDH1	PKLR	0.279550257686029	1	activation
5136	MDK	NOTCH2	0.713202766544982	1	activation
5137	MDK	SDC4	0.319479150795105	1	activation
5138	MDM4	RPS27A	0.922964463326719	1	activation
5139	MDM4	UBE2D1	-0.972774240495042	1	inhibition
5140	MDM4	UBC	0.993420844533613	1	activation
5141	MDN1	RPL3	-0.744685676950816	1	inhibition
5142	ME2	PKLR	-0.161346888745835	1	inhibition
5143	ME3	PKLR	0.584013538403955	1	activation
5144	MECR	HSD17B8	0.991205083706621	1	activation
5145	MEF2D	MAPK11	-0.0966863470257392	1	inhibition
5146	MEF2D	CAMK2A	0.662498253450423	1	activation
5147	MEGF8	SMO	0.777535677657648	1	activation
5148	MEGF8	GFI1B	0.584013538403955	1	activation
5149	MEIS2	MAB21L1	0.845789198407807	1	activation
5150	MEP1A	SI	0.284249738445295	1	activation
5151	MEP1A	ACE2	0.732128935857221	1	activation
5152	MEP1B	ACE2	0.809934147920178	1	activation
5153	METTL4	WTAP	0.832526714704	1	activation
5154	MFAP1	MFAP3	-0.574633549603258	1	inhibition
5155	MFAP1	FBN1	0.354853953289526	1	activation
5156	MFAP1	SMNDC1	0.640314783947943	1	activation
5157	MFF	GDAP1	0.988456581969667	1	activation
5158	MFF	VDAC1	0.495155255812647	1	activation
5159	MFF	BCL2L1	0.571095772692219	1	activation
5160	MFN1	GDAP1	0.654796832002249	1	activation
5161	MFN1	VDAC1	0.183913675168737	1	activation
5162	MFN1	RPS27A	-0.0826709673480038	1	inhibition
5163	MFN1	BCL2L1	0.771362967906616	1	activation
5164	MFN1	UBC	0.799513315187225	1	activation
5165	MFN2	GDAP1	-0.950228614522284	1	inhibition
5166	MFN2	VDAC1	-0.0952023537019013	1	inhibition
5167	MFN2	RPS27A	-0.950517524312927	1	inhibition
5168	MFN2	PLIN1	0.743714024578206	1	activation
5169	MFN2	BCL2L1	-0.925777235008875	1	inhibition
5170	MFN2	UBC	-0.936854845620856	1	inhibition
5171	MGP	BGLAP	0.23195716965002	1	activation
5172	MGST2	GSTM5	-0.736895910908627	1	inhibition
5173	MGST2	GSTM3	0.404367317699104	1	activation
5174	MGST2	CYP2B6	-0.0230968081062364	1	inhibition
5175	MGST2	MGST1	0.98199179358769	1	activation
5176	MGST2	GPX8	0.249768796038603	1	activation
5177	MICAL1	RAB35	-0.671518045379434	1	inhibition
5178	MICALL1	RAB35	-0.726240183452473	1	inhibition
5179	MID1	EEF1A1	0.631295034689813	1	activation
5180	MID1	UBE2D1	0.992339239071374	1	activation
5181	MITF	MAPK11	-0.141239710885216	1	inhibition
5182	MITF	GPR143	0.657004393114284	1	activation
5183	MIXL1	FOXH1	-0.120387898503376	1	inhibition
5184	MKNK1	MAPK11	-0.0233108012795616	1	inhibition
5185	MKRN1	TRA2A	-0.654468371495198	1	inhibition
5186	MLANA	GPR143	0.853100965162176	1	activation
5187	MLC1	MYLK	0.911888345432689	1	activation
5188	MLLT10	RGPD5	-0.0826709673480038	1	inhibition
5189	MLN	SCT	0.781014613294323	1	activation
5190	MLN	MLNR	-0.0356476148726335	1	inhibition
5191	MLN	GHSR	0.384232953922984	1	activation
5192	MLN	NTS	0.872875221077367	1	activation
5193	MLN	GRP	-0.951656849265259	1	inhibition
5194	MLN	NMU	0.872875221077367	1	activation
5195	MLN	SST	0.255904524113514	1	activation
5196	MLN	TAC1	-0.869761781799022	1	inhibition
5197	MLN	GPR39	-0.0632766096779343	1	inhibition
5198	MLN	GAST	0.555744414928344	1	activation
5199	MLN	GHRL	0.227033126102151	1	activation
5200	MLN	GIP	-0.951937646339373	1	inhibition
5201	MLN	PYY	-0.0233108012795616	1	inhibition
5202	MLN	VIP	0.340055416314565	1	activation
5203	MLN	NMB	0.93653655152439	1	activation
5204	MLN	CCK	-0.127674633091406	1	inhibition
5205	MLN	GCG	0.872875221077367	1	activation
5206	MLN	PPY	0.697781175449058	1	activation
5207	MLNR	MLN	-0.0356476148726335	1	inhibition
5208	MLPH	RAB27A	0.836095080097637	1	activation
5209	MLPH	MREG	0.537951894676869	1	activation
5210	MLXIPL	PKLR	-0.830372565016739	1	inhibition
5211	MMP15	MMP16	-0.083329189626095	1	inhibition
5212	MMP15	MMP17	0.41116511156901	1	activation
5213	MMP16	TIMP1	0.825221418132766	1	activation
5214	MMP16	MMP2	0.199774703317819	1	activation
5215	MMP16	MMP15	-0.083329189626095	1	inhibition
5216	MMP16	HBEGF	-0.0807223262639259	1	inhibition
5217	MMP16	MMP24	0.314443855611777	1	activation
5218	MMP16	MMP13	0.353786602576586	1	activation
5219	MMP16	TIMP2	0.802760277319242	1	activation
5220	MMP16	TIMP3	-0.377823373043458	1	inhibition
5221	MMP16	MMP14	0.478573337228822	1	activation
5222	MMP16	CSPG4	0.224598681196636	1	activation
5223	MMP16	MMP25	-0.0248600647853906	1	inhibition
5224	MMP16	SPOCK3	-0.263053643851742	1	inhibition
5225	MMP16	MMP17	-0.339394258405053	1	inhibition
5226	MMP16	SPOCK2	-0.172728538042742	1	inhibition
5227	MMP16	SPOCK1	-0.0239636695461705	1	inhibition
5228	MMP16	FURIN	0.686218556118908	1	activation
5229	MMP17	TIMP1	0.4157191245723	1	activation
5230	MMP17	MMP15	0.41116511156901	1	activation
5231	MMP17	HBEGF	0.667955352050689	1	activation
5232	MMP17	MMP24	0.903789075557259	1	activation
5233	MMP17	TIMP2	0.208072443125046	1	activation
5234	MMP17	MMP16	-0.339394258405053	1	inhibition
5235	MMP17	MMP14	0.67121146273227	1	activation
5236	MMP17	MMP25	-0.0375864440498443	1	inhibition
5237	MMP17	TNF	0.579324969945343	1	activation
5238	MMP17	FURIN	0.595684836157703	1	activation
5239	MMP19	LAMC2	0.735052513186933	1	activation
5240	MMP24	MMP16	0.314443855611777	1	activation
5241	MMP24	MMP17	0.903789075557259	1	activation
5242	MMP25	MMP16	-0.0248600647853906	1	inhibition
5243	MMP25	MMP17	-0.0375864440498443	1	inhibition
5244	MMP28	SP5	-0.116868753781263	1	inhibition
5245	MMP28	SP2	-0.300903673091133	1	inhibition
5246	MMP28	SP9	0.394249629970335	1	activation
5247	MMP28	SP8	-0.0692572189171849	1	inhibition
5248	MMP28	SP6	-0.0337988725965838	1	inhibition
5249	MMP28	FURIN	-0.0692572189171849	1	inhibition
5250	MMP8	A2M	0.32660270760633	1	activation
5251	MN1	BAALC	0.999809801545386	1	activation
5252	MNS1	CFHR3	0.688336228793823	1	activation
5253	MOV10L1	GTSF1	0.61303529283825	1	activation
5254	MPDZ	HTR2C	-0.574633549603258	1	inhibition
5255	MPDZ	LIN7C	-0.588478278791923	1	inhibition
5256	MPDZ	CXADR	-0.461162740204565	1	inhibition
5257	MPDZ	KIT	0.953759861740096	1	activation
5258	MPDZ	CSPG4	0.367780928018844	1	activation
5259	MPDZ	CADM1	0.241175285930771	1	activation
5260	MPDZ	CRB1	0.863263412508605	1	activation
5261	MPDZ	IER5	0.675531241738882	1	activation
5262	MPDZ	PLEKHA1	0.840996758770271	1	activation
5263	MPDZ	AMOT	0.97123828675139	1	activation
5264	MPDZ	KCNV2	-0.0997109932599147	1	inhibition
5265	MPDZ	FAT4	0.914034606902997	1	activation
5266	MPDZ	AMOTL1	-0.730272063887458	1	inhibition
5267	MPDZ	SYNGAP1	-0.289600649329019	1	inhibition
5268	MPDZ	AMOTL2	0.25063928040217	1	activation
5269	MPDZ	PLEKHG5	0.979389934574946	1	activation
5270	MPDZ	AP1S2	-0.0329071854201686	1	inhibition
5271	MPDZ	GRIN2B	-0.0648619762237586	1	inhibition
5272	MPDZ	SSTR3	-0.810081846254003	1	inhibition
5273	MPDZ	PLEKHA2	0.366695475568774	1	activation
5274	MPND	PSMB3	0.758698315430234	1	activation
5275	MPO	PRTN3	0.595684836157703	1	activation
5276	MPO	ALB	-0.368974692891659	1	inhibition
5277	MPP3	LIN7A	0.62675655083721	1	activation
5278	MPP7	LIN7A	0.269383050500483	1	activation
5279	MPPED1	SULT4A1	-0.146339748685335	1	inhibition
5280	MPPED2	RCN1	-0.0467153779572993	1	inhibition
5281	MPPED2	IMMP1L	-0.141239710885216	1	inhibition
5282	MPPED2	NR2F6	-0.738206253429912	1	inhibition
5283	MPPED2	ELP4	0.204270240282731	1	activation
5284	MPPED2	DCDC1	-0.956219174686606	1	inhibition
5285	MPPED2	PRR12	0.61188511378025	1	activation
5286	MPPED2	DNAJC24	-0.92704859760167	1	inhibition
5287	MRAP2	MC3R	0.999647871404435	1	activation
5288	MRAP2	PPIL4	0.799513315187225	1	activation
5289	MRAP2	MC4R	0.992762837667137	1	activation
5290	MRAP2	MC5R	0.999504529120781	1	activation
5291	MRAP2	MC2R	0.999586688734596	1	activation
5292	MRAP2	CYB5R4	-0.146339748685335	1	inhibition
5293	MRAP2	MC1R	0.962192985823187	1	activation
5294	MRC2	PLA2R1	0.868137389930385	1	activation
5295	MREG	PRPH2	0.365611488582559	1	activation
5296	MREG	MLPH	0.537951894676869	1	activation
5297	MREG	RAB27A	-0.14530887934048	1	inhibition
5298	MREG	MYO5A	-0.613900381177975	1	inhibition
5299	MRM1	AURKAIP1	0.601490703943041	1	activation
5300	MRPL10	AURKAIP1	-0.229360288291212	1	inhibition
5301	MRPL14	AURKAIP1	0.915719966549605	1	activation
5302	MRPL16	AURKAIP1	0.292829981824448	1	activation
5303	MRPL16	RPL11	0.993788509944751	1	activation
5304	MRPL16	RPS18	0.941602553664445	1	activation
5305	MRPL18	AURKAIP1	0.438730050567383	1	activation
5306	MRPL23	AURKAIP1	0.21978497133436	1	activation
5307	MRPL23	RPS18	0.866931721860905	1	activation
5308	MRPL28	AURKAIP1	0.541515274674989	1	activation
5309	MRPL30	AURKAIP1	0.188854720620074	1	activation
5310	MRPL34	AURKAIP1	0.194622169640178	1	activation
5311	MRPL35	AURKAIP1	0.174996590934811	1	activation
5312	MRPL37	AURKAIP1	0.649253592875737	1	activation
5313	MRPL38	AURKAIP1	0.911888345432689	1	activation
5314	MRPL39	AURKAIP1	-0.981135348572263	1	inhibition
5315	MRPL40	AURKAIP1	0.664685572550067	1	activation
5316	MRPL40	RPL11	0.977382348753198	1	activation
5317	MRPL40	RPS18	0.70913057030756	1	activation
5318	MRPL41	AURKAIP1	-0.330863928604642	1	inhibition
5319	MRPL41	RPS18	0.790398976886517	1	activation
5320	MRPL42	AURKAIP1	0.571095772692219	1	activation
5321	MRPL43	AURKAIP1	-0.963047490374137	1	inhibition
5322	MRPL43	SORCS3	0.444538990464019	1	activation
5323	MRPL43	RPL11	0.786166686656217	1	activation
5324	MRPL43	RPS18	-0.419176472599177	1	inhibition
5325	MRPL44	AURKAIP1	-0.0807223262639259	1	inhibition
5326	MRPL44	RPS18	0.789556976014823	1	activation
5327	MRPL45	AURKAIP1	-0.815091878690386	1	inhibition
