Regulator	Target	MI
HNF4G	TMEM63B	1.3833698677432584
HNF4G	LOC100129935	1.0217278604945919
HNF4G	LOC91149	1.3833698677432584
HNF4G	NEU2	1.3833698677432584
HNF4G	MC2R	1.0217278604945919
HNF4G	NKAIN4	1.0217278604945919
HNF4G	APOH	1.0217278604945919
HNF4G	FLJ42709	1.0217278604945919
HNF4G	LOC84856	1.3833698677432584
HNF4G	B4GALNT2	1.0217278604945919
HNF4G	XBP1	1.0217278604945919
HNF4G	TNFSF15	1.0217278604945919
HNF4G	REG4	1.0217278604945919
HNF4G	KRTAP8-1	1.0217278604945919
HNF4G	IL1F10	1.0217278604945919
HNF4G	CRNN	1.3833698677432584
HNF4G	ZBTB9	1.0217278604945919
HNF4G	CD209	1.053843710210944
HNF4G	OR9G9	1.3833698677432584
HNF4G	LOC256880	1.0217278604945919
HNF4G	OR4D11	1.3833698677432584
HNF4G	ACCN5	1.0217278604945919
HNF4G	MGC27382	1.3833698677432584
HNF4G	OR9G4	1.0217278604945919
HNF4G	FBXL7	1.0217278604945919
HNF4G	SPAG16	1.0217278604945919
HNF4G	SPAG17	1.0217278604945919
HNF4G	WFDC9	1.0217278604945919
HNF4G	COX7B	1.0217278604945919
HNF4G	IL20	1.0217278604945919
HNF4G	IL26	1.0217278604945919
HNF4G	WFDC1	1.0217278604945919
HNF4G	C8B	1.0217278604945919
HNF4G	C8A	1.0217278604945919
HNF4G	WFDC3	1.0217278604945919
HNF4G	DMBX1	1.0217278604945919
HNF4G	C6orf145	1.0217278604945919
HNF4G	C6orf146	1.0217278604945919
HNF4G	HTATIP2	1.0217278604945919
HNF4G	C6orf163	1.0217278604945919
HNF4G	OR5F1	1.3833698677432584
HNF4G	IL13	1.053843710210944
HNF4G	PABPC5	1.053843710210944
HNF4G	AGTRAP	1.3833698677432584
HNF4G	MC3R	1.3833698677432584
HNF4G	KCNU1	1.3833698677432584
HNF4G	FSHR	1.3833698677432584
HNF4G	LOC644145	1.3833698677432584
HNF4G	ARHGEF4	1.0217278604945919
HNF4G	CYLC2	1.0217278604945919
HNF4G	CYLC1	1.0217278604945919
HNF4G	C6orf154	1.3833698677432584
HNF4G	C6orf130	1.0217278604945919
HNF4G	LOC100192379	1.053843710210944
HNF4G	C1orf31	1.3833698677432584
HNF4G	LOC100192378	1.0217278604945919
HNF4G	PCNP	1.0217278604945919
HNF4G	SHOX	1.0217278604945919
HNF4G	FAM5C	1.0217278604945919
HNF4G	C6orf125	1.3833698677432584
HNF4G	PISRT1	1.0217278604945919
HNF4G	TCEB1	1.3833698677432584
HNF4G	C6orf122	1.0217278604945919
HNF4G	C16orf92	1.3833698677432584
HNF4G	FAM5B	1.0217278604945919
HNF4G	C1orf26	1.0217278604945919
HNF4G	GAD2	1.0217278604945919
HNF4G	GCG	1.0217278604945919
HNF4G	PCDHB11	1.0217278604945919
HNF4G	RIT1	1.3833698677432584
HNF4G	TFAP4	1.3833698677432584
HNF4G	CFHR2	0.9555089576224525
HNF4G	SEMG2	0.9555089576224525
HNF4G	CFHR3	1.0217278604945919
HNF4G	TCEA2	1.0217278604945919
HNF4G	CFHR5	1.0217278604945919
HNF4G	PNPLA6	1.0217278604945919
HNF4G	PAGE4	1.3833698677432584
HNF4G	PAGE3	1.3833698677432584
HNF4G	PRDM9	1.3833698677432584
HNF4G	OR5K4	1.3833698677432584
HNF4G	OR5K3	1.0217278604945919
HNF4G	OR51D1	1.0217278604945919
HNF4G	OTP	1.0217278604945919
HNF4G	DUX4	1.0217278604945919
HNF4G	DMBT1	1.0217278604945919
HNF4G	LOC442308	1.0217278604945919
HNF4G	LOC286238	1.3833698677432584
HNF4G	C21orf130	1.0217278604945919
HNF4G	C21orf131	1.3833698677432584
HNF4G	DUXA	1.0217278604945919
HNF4G	TGM4	1.3833698677432584
HNF4G	TGM3	1.0217278604945919
HNF4G	SPINK2	1.0217278604945919
HNF4G	OR5J2	1.0217278604945919
HNF4G	CARTPT	1.0217278604945919
HNF4G	SPOCD1	1.0217278604945919
HNF4G	GPRIN2	1.0217278604945919
HNF4G	PCP4	1.053843710210944
HNF4G	FLJ25758	1.0217278604945919
HNF4G	TBC1D24	1.053843710210944
HNF4G	CARD18	1.0217278604945919
HNF4G	FETUB	1.0217278604945919
HNF4G	WDFY2	1.3833698677432584
HNF4G	OR1A1	1.3833698677432584
HNF4G	MAGEA12	1.0217278604945919
HNF4G	OR5I1	1.0217278604945919
HNF4G	OR9Q2	1.0217278604945919
HNF4G	OR9Q1	1.0217278604945919
HNF4G	GLYAT	1.3833698677432584
HNF4G	BHLHE23	1.053843710210944
HNF4G	HOXB13	1.0217278604945919
HNF4G	H2BFM	1.3833698677432584
HNF4G	SNTG2	1.3833698677432584
HNF4G	RNASEH1	1.053843710210944
HNF4G	SNORD33	1.0217278604945919
HNF4G	FAM71C	1.3833698677432584
HNF4G	MAGEA11	1.3833698677432584
HNF4G	SNORD30	1.3833698677432584
HNF4G	FGF22	1.0217278604945919
HNF4G	KRTAP12-1	1.0217278604945919
HNF4G	C6orf186	1.0217278604945919
HNF4G	C1orf63	1.3833698677432584
HNF4G	KRTAP12-2	1.0217278604945919
HNF4G	TFAP2D	1.053843710210944
HNF4G	MUC16	1.0217278604945919
HNF4G	OR5H1	1.0217278604945919
HNF4G	UBE2B	1.0217278604945919
HNF4G	CNTN6	1.0217278604945919
HNF4G	LOC150568	1.0217278604945919
HNF4G	HULC	1.0217278604945919
HNF4G	LOC400940	1.0217278604945919
HNF4G	OTUD6A	1.3833698677432584
HNF4G	C8orf33	1.3833698677432584
HNF4G	HIGD2B	1.0217278604945919
HNF4G	FGF17	0.8191566392551524
HNF4G	GH2	1.3833698677432584
HNF4G	TMEM233	1.3833698677432584
HNF4G	FLJ32063	1.3833698677432584
HNF4G	SNORD28	1.3833698677432584
HNF4G	SNORD29	1.0217278604945919
HNF4G	SNORD27	1.0217278604945919
HNF4G	SNORD24	1.0217278604945919
HNF4G	SNORD25	1.0217278604945919
HNF4G	GNAS	1.0217278604945919
HNF4G	NXF2B	1.0217278604945919
HNF4G	OR51A4	1.0217278604945919
HNF4G	ALPI	1.0217278604945919
HNF4G	CNTN3	1.3833698677432584
HNF4G	TCF4	1.0217278604945919
HNF4G	OR51A2	1.0217278604945919
HNF4G	TCF3	1.3833698677432584
HNF4G	OR51A7	1.0217278604945919
HNF4G	FGF10	1.0217278604945919
HNF4G	GRM5	1.0217278604945919
HNF4G	GRM4	0.9219736122091535
HNF4G	ZIC3	1.0217278604945919
HNF4G	GDAP1L1	1.3833698677432584
HNF4G	GRM8	1.053843710210944
HNF4G	MGC34034	1.3833698677432584
HNF4G	DACT2	1.0217278604945919
HNF4G	SNORD51	1.3833698677432584
HNF4G	SNORD52	1.0217278604945919
HNF4G	C1orf93	1.0217278604945919
HNF4G	OR51G2	1.0217278604945919
HNF4G	C1orf85	1.3833698677432584
HNF4G	OR51G1	1.3833698677432584
HNF4G	OLIG3	1.0217278604945919
HNF4G	FIGLA	1.0217278604945919
HNF4G	SNORD4B	1.0217278604945919
HNF4G	C8orf59	1.0217278604945919
HNF4G	TMEM212	1.0217278604945919
HNF4G	SNORD48	1.3833698677432584
HNF4G	TMEM217	1.0217278604945919
HNF4G	TMEM219	1.053843710210944
HNF4G	DPPA5	1.3833698677432584
HNF4G	LOC100287704	1.0217278604945919
HNF4G	CLRN2	1.0217278604945919
HNF4G	IL9R	1.3833698677432584
HNF4G	CLRN1	1.3833698677432584
HNF4G	OR51F2	1.3833698677432584
HNF4G	FLJ44082	1.0217278604945919
HNF4G	OR51F1	1.0217278604945919
HNF4G	OR5M9	1.3833698677432584
HNF4G	KRTAP21-2	1.3833698677432584
HNF4G	OR5M8	1.0217278604945919
HNF4G	OR1E2	1.0217278604945919
HNF4G	OR1E1	1.053843710210944
HNF4G	OR5M3	1.0217278604945919
HNF4G	ASB13	1.0217278604945919
HNF4G	OR5M1	1.3833698677432584
HNF4G	ASB11	1.0217278604945919
HNF4G	PKD1L3	1.0217278604945919
HNF4G	CBL	1.3833698677432584
HNF4G	LOC285370	1.0217278604945919
HNF4G	TMEM205	1.3833698677432584
HNF4G	TRA2B	1.0217278604945919
HNF4G	CLVS2	1.3833698677432584
HNF4G	FLJ25328	1.3833698677432584
HNF4G	SNORD78	1.0217278604945919
HNF4G	C10orf10	1.0217278604945919
HNF4G	SNORD75	1.0217278604945919
HNF4G	CTAG1B	1.0217278604945919
HNF4G	OR51E1	1.3833698677432584
HNF4G	HSD3B2	1.053843710210944
HNF4G	HSD3B1	1.0217278604945919
HNF4G	OR51E2	1.053843710210944
HNF4G	OR5L2	1.0217278604945919
HNF4G	OR5L1	1.3833698677432584
HNF4G	C8orf74	1.0217278604945919
HNF4G	ZIC4	1.3833698677432584
HNF4G	HS3ST6	1.0217278604945919
HNF4G	ZIC5	1.0217278604945919
HNF4G	SUOX	1.3833698677432584
HNF4G	LOC285375	1.3833698677432584
HNF4G	ACTC1	1.0217278604945919
HNF4G	RN5-8S1	1.3833698677432584
HNF4G	KRTAP21-1	1.0217278604945919
HNF4G	MGC14436	1.0217278604945919
HNF4G	C10orf41	1.0217278604945919
HNF4G	FRMPD4	1.0217278604945919
HNF4G	LOC285548	1.053843710210944
HNF4G	MRGPRG	1.0217278604945919
HNF4G	FAM95B1	0.9219736122091535
HNF4G	GJA1	1.0217278604945919
HNF4G	SNORD97	1.0217278604945919
HNF4G	GJA8	1.0217278604945919
HNF4G	PRSS8	1.0217278604945919
HNF4G	SPANXB2	1.0217278604945919
HNF4G	TAAR8	1.3833698677432584
HNF4G	TAAR9	1.0217278604945919
HNF4G	TAAR6	1.3833698677432584
HNF4G	EPR1	1.0217278604945919
HNF4G	FLJ34503	1.0217278604945919
HNF4G	LOC339240	1.3833698677432584
HNF4G	GABRG3	1.0217278604945919
HNF4G	GABRG2	1.0217278604945919
HNF4G	GABRG1	1.053843710210944
HNF4G	ARMC1	0.94307719503928
HNF4G	FAM169B	1.0217278604945919
HNF4G	SNORD116-25	1.0217278604945919
HNF4G	KRTAP4-11	1.3833698677432584
HNF4G	SNORD86	1.3833698677432584
HNF4G	HYALP1	1.0217278604945919
HNF4G	SNORD82	1.3833698677432584
HNF4G	SPANXA2	1.0217278604945919
HNF4G	ASTN1	1.0217278604945919
HNF4G	PROL1	1.0217278604945919
HNF4G	C10orf62	1.3833698677432584
HNF4G	PRDM15	1.0217278604945919
HNF4G	XPA	1.3833698677432584
HNF4G	XPC	1.0217278604945919
HNF4G	ADH7	1.3833698677432584
HNF4G	SDSL	1.3833698677432584
HNF4G	LOC26080	1.3833698677432584
HNF4G	OR5M11	1.0217278604945919
HNF4G	OR5M10	1.3833698677432584
HNF4G	LOC127841	1.0217278604945919
HNF4G	PLAC1	1.0217278604945919
HNF4G	ALX1	1.053843710210944
HNF4G	CGA	1.0217278604945919
HNF4G	CGB	1.0217278604945919
HNF4G	C10orf53	1.3833698677432584
HNF4G	GP2	1.0217278604945919
HNF4G	FAM123C	1.3833698677432584
HNF4G	FAM123A	1.3833698677432584
HNF4G	GJB1	1.3833698677432584
HNF4G	LOC149620	1.0217278604945919
HNF4G	HNRNPC	1.0217278604945919
HNF4G	BTG4	1.053843710210944
HNF4G	NRSN1	1.0217278604945919
HNF4G	RBMY3AP	1.0217278604945919
HNF4G	IL1F8	1.0217278604945919
HNF4G	LOC285501	1.0217278604945919
HNF4G	IL1F9	1.0217278604945919
HNF4G	PYGL	1.0217278604945919
HNF4G	STON2	1.0217278604945919
HNF4G	ABCC13	1.0217278604945919
HNF4G	DEC1	1.3833698677432584
HNF4G	C1QTNF1	1.0217278604945919
HNF4G	C18orf62	1.053843710210944
HNF4G	GAST	1.3833698677432584
HNF4G	KRTAP1-5	1.0217278604945919
HNF4G	KRTAP1-3	1.3833698677432584
HNF4G	KRTAP1-1	1.0217278604945919
HNF4G	TEAD2	1.053843710210944
HNF4G	ZIK1	1.0217278604945919
HNF4G	LOC440040	1.0217278604945919
HNF4G	AHSG	1.0217278604945919
HNF4G	KRTAP15-1	1.0217278604945919
HNF4G	ELMOD1	1.3833698677432584
HNF4G	MSGN1	1.0217278604945919
HNF4G	LOC283332	1.0217278604945919
HNF4G	LOC284661	1.3833698677432584
HNF4G	GJD2	1.3833698677432584
HNF4G	ANGPTL6	1.3833698677432584
HNF4G	IL1F5	1.3833698677432584
HNF4G	TMSB15A	1.0217278604945919
HNF4G	LOC100129066	1.3833698677432584
HNF4G	ASCL4	1.0217278604945919
HNF4G	PPP1R2	1.053843710210944
HNF4G	RASSF10	1.3833698677432584
HNF4G	EPYC	1.0217278604945919
HNF4G	GSC	1.0217278604945919
HNF4G	LOC100129055	1.053843710210944
HNF4G	SLC17A5	1.0217278604945919
HNF4G	USP1	1.0217278604945919
HNF4G	PCGF1	1.0217278604945919
HNF4G	SLC17A7	1.0217278604945919
HNF4G	ZIM2	1.0217278604945919
HNF4G	GABRA1	1.0217278604945919
HNF4G	C10orf90	1.053843710210944
HNF4G	C10orf96	1.0217278604945919
HNF4G	GABRA6	1.3833698677432584
HNF4G	GABRA5	1.0217278604945919
HNF4G	GABRA3	1.3833698677432584
HNF4G	LOC284688	1.0217278604945919
HNF4G	NR1H4	1.0217278604945919
HNF4G	ELP2	1.0217278604945919
HNF4G	SNCAIP	1.3833698677432584
HNF4G	DHRS7	1.0217278604945919
HNF4G	NCRNA00029	1.0217278604945919
HNF4G	NCRNA00028	1.3833698677432584
HNF4G	C18orf34	1.053843710210944
HNF4G	KLKB1	1.0217278604945919
HNF4G	C18orf18	1.3833698677432584
HNF4G	FGF1	1.0217278604945919
HNF4G	TM7SF4	1.053843710210944
HNF4G	FGF3	1.3833698677432584
HNF4G	FGF4	1.0217278604945919
HNF4G	THG1L	1.0217278604945919
HNF4G	TM7SF2	1.3833698677432584
HNF4G	CYSLTR2	1.3833698677432584
HNF4G	SALL2	1.0217278604945919
HNF4G	SALL4	1.0217278604945919
HNF4G	C18orf21	1.0217278604945919
HNF4G	FLJ43859	1.3833698677432584
HNF4G	LOC100144604	1.0217278604945919
HNF4G	HRNBP3	1.0217278604945919
HNF4G	LOC285954	1.0217278604945919
HNF4G	NCRNA00052	1.0217278604945919
HNF4G	NCRNA00051	1.0217278604945919
HNF4G	KERA	1.3833698677432584
HNF4G	MTNR1A	1.0217278604945919
HNF4G	CXorf61	1.0217278604945919
HNF4G	GOLGA8F	1.0217278604945919
HNF4G	TSSK6	1.3833698677432584
HNF4G	TSSK4	1.3833698677432584
HNF4G	C20orf94	1.0217278604945919
HNF4G	CSH2	1.3833698677432584
HNF4G	LOC284632	1.3833698677432584
HNF4G	LOC642587	1.3833698677432584
HNF4G	NCRNA00086	1.053843710210944
HNF4G	PSIMCT-1	1.0217278604945919
HNF4G	SNORD19B	1.3833698677432584
HNF4G	SCRT2	1.0217278604945919
HNF4G	LOC728410	1.0217278604945919
HNF4G	FGGY	1.0217278604945919
HNF4G	LOC642597	1.3833698677432584
HNF4G	CLCA2	1.0217278604945919
HNF4G	DRD1	1.3833698677432584
HNF4G	DRD2	1.053843710210944
HNF4G	OTOL1	1.3833698677432584
HNF4G	INS-IGF2	1.0217278604945919
HNF4G	LOC100128554	1.3833698677432584
HNF4G	PDCL	1.3833698677432584
HNF4G	CSPG5	1.3833698677432584
HNF4G	LHX5	1.3833698677432584
HNF4G	LHX9	1.0217278604945919
HNF4G	LHX8	1.3833698677432584
HNF4G	OR13H1	1.0217278604945919
HNF4G	PIK3C2G	1.0217278604945919
HNF4G	CXorf38	1.0217278604945919
HNF4G	NCRNA00099	1.0217278604945919
HNF4G	KRTAP5-3	1.053843710210944
HNF4G	KRTAP5-2	1.0217278604945919
HNF4G	CCDC54	1.0217278604945919
HNF4G	KRTAP5-1	1.0217278604945919
HNF4G	OR8D4	1.0217278604945919
HNF4G	OR8D2	1.0217278604945919
HNF4G	C1orf128	1.3833698677432584
HNF4G	OR8D1	1.0217278604945919
HNF4G	TNPO2	1.3833698677432584
HNF4G	TNPO3	1.053843710210944
HNF4G	DPRXP4	1.3833698677432584
HNF4G	SLC13A2	1.0217278604945919
HNF4G	SLC13A3	1.0217278604945919
HNF4G	LOC100190940	1.3833698677432584
HNF4G	CCDC34	1.0217278604945919
HNF4G	OR6C76	1.0217278604945919
HNF4G	CHPF2	1.0217278604945919
HNF4G	KRTAP5-6	1.0217278604945919
HNF4G	OR6C75	1.3833698677432584
HNF4G	KRTAP5-5	1.3833698677432584
HNF4G	LOC283731	1.0217278604945919
HNF4G	OR6C74	1.3833698677432584
HNF4G	KRTAP19-2	1.0217278604945919
HNF4G	KRTAP19-1	1.0217278604945919
HNF4G	KRTAP19-4	1.0217278604945919
HNF4G	KRTAP19-3	1.0217278604945919
HNF4G	KRTAP19-6	1.0217278604945919
HNF4G	LOC150185	1.0217278604945919
HNF4G	KRTAP19-5	1.3833698677432584
HNF4G	KRTAP19-8	1.0217278604945919
HNF4G	KRTAP19-7	1.3833698677432584
HNF4G	CXorf22	1.0217278604945919
HNF4G	NOS1AP	1.0217278604945919
HNF4G	XCL1	1.3833698677432584
HNF4G	CRP	1.0217278604945919
HNF4G	DGCR10	1.3833698677432584
HNF4G	OR6C65	1.0217278604945919
HNF4G	LOC144776	1.3833698677432584
HNF4G	CRX	1.0217278604945919
HNF4G	CXorf58	1.0217278604945919
HNF4G	CXorf57	1.0217278604945919
HNF4G	FBXL22	1.3833698677432584
HNF4G	LEUTX	1.0217278604945919
HNF4G	LOC440905	1.0217278604945919
HNF4G	OR8B8	1.3833698677432584
HNF4G	DNAJB3	1.3833698677432584
HNF4G	OR8B4	1.0217278604945919
HNF4G	UGT1A5	1.3833698677432584
HNF4G	OR6C68	1.0217278604945919
HNF4G	OR8B3	1.0217278604945919
HNF4G	UGT1A4	1.0217278604945919
HNF4G	CSK	1.3833698677432584
HNF4G	OR8B2	1.0217278604945919
HNF4G	UGT1A3	1.053843710210944
HNF4G	UGT1A8	1.0217278604945919
HNF4G	LOC100133920	1.3833698677432584
HNF4G	UGT1A7	1.3833698677432584
HNF4G	DRGX	1.0217278604945919
HNF4G	UGT1A6	1.0217278604945919
HNF4G	CEACAM18	1.0217278604945919
HNF4G	C1orf123	1.0217278604945919
HNF4G	C1orf122	1.3833698677432584
HNF4G	LOC402644	1.0217278604945919
HNF4G	LOC100271832	1.0217278604945919
HNF4G	LOC100271831	1.0217278604945919
HNF4G	CXorf48	1.0217278604945919
HNF4G	LOC646982	1.0217278604945919
HNF4G	RAB10	1.3833698677432584
HNF4G	CXorf42	1.3833698677432584
HNF4G	P2RX6	1.0217278604945919
HNF4G	PSAT1	1.0217278604945919
HNF4G	CXorf41	1.0217278604945919
HNF4G	HCG22	1.0217278604945919
HNF4G	OR8A1	1.3833698677432584
HNF4G	C1orf115	0.8101786141578553
HNF4G	OR8I2	1.3833698677432584
HNF4G	KRTAP20-3	1.0217278604945919
HNF4G	KRTAP20-4	1.0217278604945919
HNF4G	CALML5	1.3833698677432584
HNF4G	CALML3	1.3833698677432584
HNF4G	CSN3	1.0217278604945919
HNF4G	AQP5	1.0217278604945919
HNF4G	CSN2	1.0217278604945919
HNF4G	KLHDC7B	1.053843710210944
HNF4G	AQP2	1.3833698677432584
HNF4G	OR5D18	1.0217278604945919
HNF4G	MAGEA8	1.3833698677432584
HNF4G	LOC643387	1.3833698677432584
HNF4G	MAGEA1	1.0217278604945919
HNF4G	PART1	1.0217278604945919
HNF4G	MAGEA5	1.0217278604945919
HNF4G	OR5D16	1.0217278604945919
HNF4G	MAGEA6	1.0217278604945919
HNF4G	MAGEA3	1.0217278604945919
HNF4G	OR5D14	1.0217278604945919
HNF4G	RNY5	1.0217278604945919
HNF4G	MAGEA4	1.0217278604945919
HNF4G	OR5D13	1.3833698677432584
HNF4G	OR8H3	1.3833698677432584
HNF4G	OR8H2	1.0217278604945919
HNF4G	OR8H1	1.0217278604945919
HNF4G	SRRM5	1.0217278604945919
HNF4G	KRT3	1.0217278604945919
HNF4G	KRT2	1.0217278604945919
HNF4G	KRT1	1.3833698677432584
HNF4G	PRAMEF20	1.0217278604945919
HNF4G	PRAMEF22	1.3833698677432584
HNF4G	LOC100128977	1.0217278604945919
HNF4G	SNORD102	1.0217278604945919
HNF4G	HMSD	1.3833698677432584
HNF4G	MAGEB2	1.0217278604945919
HNF4G	MAGEB1	1.3833698677432584
HNF4G	KRTAP20-1	1.0217278604945919
HNF4G	MAGEB6	1.3833698677432584
HNF4G	KRTAP20-2	1.0217278604945919
HNF4G	MAGEB4	1.3833698677432584
HNF4G	GK3P	1.0217278604945919
HNF4G	SPRR2E	1.3833698677432584
HNF4G	SPRR2F	1.0217278604945919
HNF4G	BCYRN1	1.0217278604945919
HNF4G	KRTAP10-11	1.0217278604945919
HNF4G	SLC22A2	1.0217278604945919
HNF4G	KRTAP10-12	1.3833698677432584
HNF4G	PRAMEF11	1.0217278604945919
HNF4G	MYL12A	1.3833698677432584
HNF4G	KRT33B	1.0217278604945919
HNF4G	PRAMEF17	1.0217278604945919
HNF4G	KRT33A	1.0217278604945919
HNF4G	PRAMEF16	1.0217278604945919
HNF4G	PRAMEF18	1.0217278604945919
HNF4G	MGC16142	1.0217278604945919
HNF4G	PRAMEF13	1.0217278604945919
HNF4G	WBSCR26	1.136329961246786
HNF4G	PRAMEF12	1.0217278604945919
HNF4G	PRAMEF14	1.3833698677432584
HNF4G	MAGEC3	1.0217278604945919
HNF4G	PPY	1.0217278604945919
HNF4G	MAGEC1	1.3833698677432584
HNF4G	DKFZp566F0947	1.3833698677432584
HNF4G	FAM43B	1.0217278604945919
HNF4G	SPRR2A	1.3833698677432584
HNF4G	SPRR2B	1.0217278604945919
HNF4G	SPRR2C	1.3833698677432584
HNF4G	TRPM3	1.0217278604945919
HNF4G	SPRR2D	1.0217278604945919
HNF4G	SYNRG	1.0217278604945919
HNF4G	TYR	1.3833698677432584
HNF4G	VNN1	1.0217278604945919
HNF4G	SNORD124	1.0217278604945919
HNF4G	MT1IP	1.3833698677432584
HNF4G	OR7E156P	1.0217278604945919
HNF4G	SNORD125	1.3833698677432584
HNF4G	MAGED4	1.3833698677432584
HNF4G	LOC440896	1.0217278604945919
HNF4G	NCRNA00204B	1.0217278604945919
HNF4G	C12orf77	1.053843710210944
HNF4G	HAR1B	1.0217278604945919
HNF4G	SLC22A9	1.0217278604945919
HNF4G	HOTAIR	1.3833698677432584
HNF4G	C12orf12	1.0217278604945919
HNF4G	IFNA6	1.0217278604945919
HNF4G	MAGEF1	1.053843710210944
HNF4G	C6orf47	1.0217278604945919
HNF4G	ZCCHC18	1.0217278604945919
HNF4G	IFNA8	1.0217278604945919
HNF4G	ZCCHC16	1.0217278604945919
HNF4G	SLC22A12	1.0217278604945919
HNF4G	CLDN23	1.0217278604945919
HNF4G	OR4D9	1.3833698677432584
HNF4G	FEZF2	1.3833698677432584
HNF4G	OR4D6	1.3833698677432584
HNF4G	FEZF1	1.0217278604945919
HNF4G	OR4D5	1.0217278604945919
HNF4G	OR4D1	1.0217278604945919
HNF4G	KRTAP9-4	1.0217278604945919
HNF4G	KRTAP9-2	1.3833698677432584
HNF4G	TOP3A	1.0217278604945919
HNF4G	KRTAP9-9	1.3833698677432584
HNF4G	FAM197Y2	1.3833698677432584
HNF4G	GFRA4	1.0217278604945919
HNF4G	KRTAP9-8	1.3833698677432584
HNF4G	SLC22A23	1.0217278604945919
HNF4G	C14orf166B	1.0217278604945919
HNF4G	OR52R1	1.0217278604945919
HNF4G	GFRAL	1.0217278604945919
HNF4G	RNU6ATAC	1.053843710210944
HNF4G	CLDN18	1.0217278604945919
HNF4G	VWA1	1.3833698677432584
HNF4G	VWA2	1.3833698677432584
HNF4G	ACTRT2	1.0217278604945919
HNF4G	OR4A15	1.0217278604945919
HNF4G	OR4C3	1.0217278604945919
HNF4G	VGLL4	1.3833698677432584
HNF4G	ACTRT1	1.0217278604945919
HNF4G	HMX1	1.0217278604945919
HNF4G	OR4A16	1.3833698677432584
HNF4G	VGLL3	1.053843710210944
HNF4G	CT47A9	1.3833698677432584
HNF4G	OR8K5	1.0217278604945919
HNF4G	C12orf36	1.0217278604945919
HNF4G	CSTA	1.3833698677432584
HNF4G	OR8K3	1.0217278604945919
HNF4G	OR8K1	1.0217278604945919
HNF4G	CT47A6	1.3833698677432584
HNF4G	PTH	1.3833698677432584
HNF4G	CT47A7	1.0217278604945919
HNF4G	FAM47A	1.0217278604945919
HNF4G	FAM47B	1.3833698677432584
HNF4G	SAA4	1.3833698677432584
HNF4G	CT47A1	1.3833698677432584
HNF4G	CT47A2	1.0217278604945919
HNF4G	NOL4	1.0217278604945919
HNF4G	CST5	1.0217278604945919
HNF4G	CST3	1.0217278604945919
HNF4G	CST2	1.0217278604945919
HNF4G	CST1	1.0217278604945919
HNF4G	FTMT	1.0217278604945919
HNF4G	PDPN	1.0217278604945919
HNF4G	GABRQ	1.0217278604945919
HNF4G	GABRP	1.0217278604945919
HNF4G	OR8J3	1.0217278604945919
HNF4G	OR8J1	1.0217278604945919
HNF4G	C12orf27	1.3833698677432584
HNF4G	OTOP1	1.0217278604945919
HNF4G	CSTT	1.0217278604945919
HNF4G	FLJ40434	1.3833698677432584
HNF4G	CT62	1.0217278604945919
HNF4G	GSTA5	1.0217278604945919
HNF4G	CAPZA3	1.053843710210944
HNF4G	GSTA3	1.3833698677432584
HNF4G	GSTA2	1.3833698677432584
HNF4G	GSTA1	1.0217278604945919
HNF4G	FAM46D	1.3833698677432584
HNF4G	OR4A5	1.3833698677432584
HNF4G	KRTAP24-1	1.0217278604945919
HNF4G	TPSB2	1.0217278604945919
HNF4G	PMCH	1.0217278604945919
HNF4G	SPPL2A	1.0217278604945919
HNF4G	C3orf66	1.0217278604945919
HNF4G	DCAF8L2	1.0217278604945919
HNF4G	OR2T10	1.0217278604945919
HNF4G	LOC415056	1.0217278604945919
HNF4G	DAOA	1.053843710210944
HNF4G	OR5H15	1.0217278604945919
HNF4G	OR5H14	1.0217278604945919
HNF4G	LOC286359	1.3833698677432584
HNF4G	HIST1H2AA	1.0217278604945919
HNF4G	MGC2889	1.0217278604945919
HNF4G	NANOS2	1.3833698677432584
HNF4G	CHRNB3	1.0217278604945919
HNF4G	OR52E4	1.0217278604945919
HNF4G	OR52E2	1.0217278604945919
HNF4G	C3orf77	1.053843710210944
HNF4G	PCDHA13	0.8191566392551524
HNF4G	C3orf79	1.0217278604945919
HNF4G	OR52E8	1.3833698677432584
HNF4G	OR52E6	1.0217278604945919
HNF4G	CHRNA4	1.3833698677432584
HNF4G	CABP2	1.3833698677432584
HNF4G	FLJ36777	1.0217278604945919
HNF4G	PSG11	1.3833698677432584
HNF4G	LOC285045	1.0217278604945919
HNF4G	LPP	1.0217278604945919
HNF4G	HRH1	1.3833698677432584
HNF4G	NLRP8	1.3833698677432584
HNF4G	GAGE2C	1.0217278604945919
HNF4G	GAGE2B	1.0217278604945919
HNF4G	GAGE2E	1.3833698677432584
HNF4G	GAGE2D	1.0217278604945919
HNF4G	SNORD50B	1.0217278604945919
HNF4G	GAGE2A	1.3833698677432584
HNF4G	AMELY	1.0217278604945919
HNF4G	OR4F4	1.3833698677432584
HNF4G	WNT3A	1.3833698677432584
HNF4G	LOC100302640	1.0217278604945919
HNF4G	TSGA10	1.0217278604945919
HNF4G	DAO	1.0217278604945919
HNF4G	EFNA2	1.0217278604945919
HNF4G	LST-3TM12	1.3833698677432584
HNF4G	TLX3	1.3833698677432584
HNF4G	FAM163B	1.0217278604945919
HNF4G	SKIV2L	1.3833698677432584
HNF4G	XAGE3	1.0217278604945919
HNF4G	MYF5	1.3833698677432584
HNF4G	OR52J3	1.3833698677432584
HNF4G	LOC642929	1.0217278604945919
HNF4G	OR11H12	1.0217278604945919
